****************************************
test_set:	 * Prec@1 88.960
****************************************
Epoch: [97][50/573]	LR 0.052355	Time 0.048 (0.058)	Data 0.000 (0.009)	Loss 1.6237 (1.4475)	Prec@1 50.000 (60.062)
Epoch: [97][100/573]	LR 0.052355	Time 0.050 (0.053)	Data 0.000 (0.005)	Loss 1.4471 (1.4527)	Prec@1 59.375 (59.688)
Epoch: [97][150/573]	LR 0.052355	Time 0.048 (0.052)	Data 0.000 (0.003)	Loss 1.5439 (1.4522)	Prec@1 53.906 (59.656)
Epoch: [97][200/573]	LR 0.052355	Time 0.047 (0.051)	Data 0.000 (0.002)	Loss 1.2976 (1.4496)	Prec@1 67.969 (59.758)
Epoch: [97][250/573]	LR 0.052355	Time 0.048 (0.051)	Data 0.000 (0.002)	Loss 1.3826 (1.4513)	Prec@1 63.281 (59.644)
Epoch: [97][300/573]	LR 0.052355	Time 0.050 (0.050)	Data 0.000 (0.002)	Loss 1.4795 (1.4555)	Prec@1 54.688 (59.406)
Epoch: [97][350/573]	LR 0.052355	Time 0.047 (0.050)	Data 0.000 (0.002)	Loss 1.3025 (1.4561)	Prec@1 68.750 (59.417)
Epoch: [97][400/573]	LR 0.052355	Time 0.048 (0.050)	Data 0.000 (0.001)	Loss 1.5321 (1.4568)	Prec@1 56.250 (59.369)
Epoch: [97][450/573]	LR 0.052355	Time 0.050 (0.050)	Data 0.000 (0.001)	Loss 1.5130 (1.4559)	Prec@1 57.031 (59.432)
Epoch: [97][500/573]	LR 0.052355	Time 0.048 (0.050)	Data 0.000 (0.001)	Loss 1.3208 (1.4552)	Prec@1 66.406 (59.462)
Epoch: [97][550/573]	LR 0.052355	Time 0.047 (0.050)	Data 0.000 (0.001)	Loss 1.4455 (1.4550)	Prec@1 60.938 (59.452)
Epoch: [97][573/573]	LR 0.052355	Time 0.022 (0.050)	Data 0.000 (0.001)	Loss 1.4546 (1.4553)	Prec@1 56.098 (59.444)
****************************************
test_set:	 * Prec@1 92.463
****************************************
Epoch: [98][50/573]	LR 0.051571	Time 0.047 (0.058)	Data 0.000 (0.009)	Loss 1.4583 (1.4465)	Prec@1 58.594 (58.719)
Epoch: [98][100/573]	LR 0.051571	Time 0.051 (0.054)	Data 0.000 (0.005)	Loss 1.4506 (1.4308)	Prec@1 57.812 (59.539)
Epoch: [98][150/573]	LR 0.051571	Time 0.051 (0.052)	Data 0.000 (0.003)	Loss 1.3518 (1.4283)	Prec@1 64.062 (59.740)
Epoch: [98][200/573]	LR 0.051571	Time 0.047 (0.051)	Data 0.000 (0.003)	Loss 1.4516 (1.4294)	Prec@1 57.031 (59.641)
Epoch: [98][250/573]	LR 0.051571	Time 0.049 (0.051)	Data 0.000 (0.002)	Loss 1.3225 (1.4286)	Prec@1 66.406 (59.703)
Epoch: [98][300/573]	LR 0.051571	Time 0.048 (0.050)	Data 0.000 (0.002)	Loss 1.3927 (1.4264)	Prec@1 61.719 (59.805)
Epoch: [98][350/573]	LR 0.051571	Time 0.049 (0.050)	Data 0.000 (0.002)	Loss 1.3837 (1.4258)	Prec@1 60.156 (59.795)
Epoch: [98][400/573]	LR 0.051571	Time 0.047 (0.050)	Data 0.000 (0.001)	Loss 1.3134 (1.4262)	Prec@1 70.312 (59.787)
Epoch: [98][450/573]	LR 0.051571	Time 0.048 (0.050)	Data 0.000 (0.001)	Loss 1.4575 (1.4248)	Prec@1 59.375 (59.861)
Epoch: [98][500/573]	LR 0.051571	Time 0.048 (0.050)	Data 0.000 (0.001)	Loss 1.4310 (1.4260)	Prec@1 60.156 (59.792)
Epoch: [98][550/573]	LR 0.051571	Time 0.047 (0.050)	Data 0.000 (0.001)	Loss 1.4034 (1.4255)	Prec@1 60.156 (59.817)
Epoch: [98][573/573]	LR 0.051571	Time 0.021 (0.050)	Data 0.000 (0.001)	Loss 1.7695 (1.4263)	Prec@1 39.024 (59.764)
****************************************
test_set:	 * Prec@1 91.814
****************************************
Epoch: [99][50/573]	LR 0.050785	Time 0.048 (0.058)	Data 0.000 (0.009)	Loss 1.4479 (1.4093)	Prec@1 57.031 (59.547)
Epoch: [99][100/573]	LR 0.050785	Time 0.047 (0.053)	Data 0.000 (0.005)	Loss 1.3494 (1.4005)	Prec@1 63.281 (60.031)
Epoch: [99][150/573]	LR 0.050785	Time 0.050 (0.052)	Data 0.000 (0.003)	Loss 1.4115 (1.4018)	Prec@1 60.156 (60.042)
Epoch: [99][200/573]	LR 0.050785	Time 0.056 (0.051)	Data 0.000 (0.002)	Loss 1.4730 (1.3999)	Prec@1 54.688 (60.160)
Epoch: [99][250/573]	LR 0.050785	Time 0.049 (0.050)	Data 0.000 (0.002)	Loss 1.4007 (1.4029)	Prec@1 60.938 (59.922)
Epoch: [99][300/573]	LR 0.050785	Time 0.049 (0.050)	Data 0.000 (0.002)	Loss 1.3214 (1.4012)	Prec@1 63.281 (60.005)
Epoch: [99][350/573]	LR 0.050785	Time 0.048 (0.050)	Data 0.000 (0.002)	Loss 1.3816 (1.4011)	Prec@1 63.281 (60.060)
Epoch: [99][400/573]	LR 0.050785	Time 0.048 (0.050)	Data 0.000 (0.001)	Loss 1.4375 (1.4023)	Prec@1 60.156 (60.027)
Epoch: [99][450/573]	LR 0.050785	Time 0.048 (0.050)	Data 0.000 (0.001)	Loss 1.3851 (1.4022)	Prec@1 60.156 (59.977)
Epoch: [99][500/573]	LR 0.050785	Time 0.050 (0.050)	Data 0.000 (0.001)	Loss 1.4328 (1.4019)	Prec@1 58.594 (59.983)
Epoch: [99][550/573]	LR 0.050785	Time 0.046 (0.050)	Data 0.000 (0.001)	Loss 1.4128 (1.4020)	Prec@1 58.594 (59.989)
Epoch: [99][573/573]	LR 0.050785	Time 0.021 (0.049)	Data 0.000 (0.001)	Loss 1.5187 (1.4013)	Prec@1 51.220 (60.022)
****************************************
test_set:	 * Prec@1 92.866
****************************************
Epoch: [100][50/573]	LR 0.050000	Time 0.047 (0.057)	Data 0.000 (0.009)	Loss 1.3191 (1.3598)	Prec@1 63.281 (61.391)
Epoch: [100][100/573]	LR 0.050000	Time 0.047 (0.053)	Data 0.000 (0.005)	Loss 1.3220 (1.3666)	Prec@1 64.844 (60.945)
Epoch: [100][150/573]	LR 0.050000	Time 0.051 (0.052)	Data 0.000 (0.003)	Loss 1.4669 (1.3754)	Prec@1 53.125 (60.401)
Epoch: [100][200/573]	LR 0.050000	Time 0.048 (0.051)	Data 0.000 (0.002)	Loss 1.2792 (1.3756)	Prec@1 64.062 (60.402)
Epoch: [100][250/573]	LR 0.050000	Time 0.048 (0.050)	Data 0.000 (0.002)	Loss 1.3092 (1.3752)	Prec@1 66.406 (60.419)
Epoch: [100][300/573]	LR 0.050000	Time 0.048 (0.050)	Data 0.000 (0.002)	Loss 1.3381 (1.3763)	Prec@1 65.625 (60.359)
Epoch: [100][350/573]	LR 0.050000	Time 0.048 (0.050)	Data 0.000 (0.001)	Loss 1.3865 (1.3774)	Prec@1 58.594 (60.290)
Epoch: [100][400/573]	LR 0.050000	Time 0.048 (0.050)	Data 0.000 (0.001)	Loss 1.3457 (1.3785)	Prec@1 61.719 (60.250)
Epoch: [100][450/573]	LR 0.050000	Time 0.047 (0.050)	Data 0.000 (0.001)	Loss 1.3144 (1.3787)	Prec@1 64.844 (60.203)
Epoch: [100][500/573]	LR 0.050000	Time 0.048 (0.050)	Data 0.000 (0.001)	Loss 1.4189 (1.3781)	Prec@1 56.250 (60.258)
Epoch: [100][550/573]	LR 0.050000	Time 0.049 (0.049)	Data 0.000 (0.001)	Loss 1.3630 (1.3784)	Prec@1 60.938 (60.247)
Epoch: [100][573/573]	LR 0.050000	Time 0.021 (0.049)	Data 0.000 (0.001)	Loss 1.5177 (1.3788)	Prec@1 48.780 (60.229)
****************************************
test_set:	 * Prec@1 92.417
****************************************
Epoch: [101][50/573]	LR 0.049215	Time 0.047 (0.057)	Data 0.000 (0.009)	Loss 1.3305 (1.3629)	Prec@1 63.281 (59.812)
Epoch: [101][100/573]	LR 0.049215	Time 0.048 (0.053)	Data 0.000 (0.004)	Loss 1.3097 (1.3640)	Prec@1 65.625 (59.883)
Epoch: [101][150/573]	LR 0.049215	Time 0.050 (0.051)	Data 0.000 (0.003)	Loss 1.3620 (1.3636)	Prec@1 60.938 (60.021)
Epoch: [101][200/573]	LR 0.049215	Time 0.046 (0.051)	Data 0.000 (0.002)	Loss 1.3602 (1.3605)	Prec@1 59.375 (60.328)
Epoch: [101][250/573]	LR 0.049215	Time 0.048 (0.050)	Data 0.000 (0.002)	Loss 1.2927 (1.3610)	Prec@1 67.188 (60.362)
Epoch: [101][300/573]	LR 0.049215	Time 0.051 (0.050)	Data 0.000 (0.002)	Loss 1.3153 (1.3625)	Prec@1 64.062 (60.284)
Epoch: [101][350/573]	LR 0.049215	Time 0.046 (0.050)	Data 0.000 (0.001)	Loss 1.3732 (1.3620)	Prec@1 56.250 (60.317)
Epoch: [101][400/573]	LR 0.049215	Time 0.047 (0.050)	Data 0.000 (0.001)	Loss 1.4139 (1.3625)	Prec@1 57.031 (60.270)
Epoch: [101][450/573]	LR 0.049215	Time 0.046 (0.049)	Data 0.000 (0.001)	Loss 1.3921 (1.3609)	Prec@1 57.031 (60.391)
Epoch: [101][500/573]	LR 0.049215	Time 0.049 (0.049)	Data 0.000 (0.001)	Loss 1.3824 (1.3607)	Prec@1 57.812 (60.447)
Epoch: [101][550/573]	LR 0.049215	Time 0.048 (0.049)	Data 0.000 (0.001)	Loss 1.3142 (1.3609)	Prec@1 61.719 (60.405)
Epoch: [101][573/573]	LR 0.049215	Time 0.021 (0.049)	Data 0.000 (0.001)	Loss 1.3210 (1.3600)	Prec@1 65.854 (60.456)
****************************************
test_set:	 * Prec@1 92.878
****************************************
Epoch: [102][50/573]	LR 0.048429	Time 0.047 (0.057)	Data 0.000 (0.009)	Loss 1.3614 (1.3418)	Prec@1 60.156 (60.953)
Epoch: [102][100/573]	LR 0.048429	Time 0.049 (0.053)	Data 0.000 (0.004)	Loss 1.3751 (1.3373)	Prec@1 55.469 (61.336)
Epoch: [102][150/573]	LR 0.048429	Time 0.047 (0.052)	Data 0.000 (0.003)	Loss 1.3500 (1.3397)	Prec@1 60.938 (61.177)
Epoch: [102][200/573]	LR 0.048429	Time 0.047 (0.051)	Data 0.000 (0.002)	Loss 1.3712 (1.3419)	Prec@1 58.594 (61.012)
Epoch: [102][250/573]	LR 0.048429	Time 0.050 (0.050)	Data 0.000 (0.002)	Loss 1.3712 (1.3436)	Prec@1 59.375 (60.759)
Epoch: [102][300/573]	LR 0.048429	Time 0.047 (0.050)	Data 0.000 (0.002)	Loss 1.3992 (1.3426)	Prec@1 56.250 (60.771)
Epoch: [102][350/573]	LR 0.048429	Time 0.049 (0.050)	Data 0.000 (0.001)	Loss 1.4297 (1.3461)	Prec@1 53.906 (60.520)
Epoch: [102][400/573]	LR 0.048429	Time 0.047 (0.050)	Data 0.000 (0.001)	Loss 1.3084 (1.3458)	Prec@1 66.406 (60.598)
Epoch: [102][450/573]	LR 0.048429	Time 0.050 (0.050)	Data 0.000 (0.001)	Loss 1.3510 (1.3463)	Prec@1 58.594 (60.564)
Epoch: [102][500/573]	LR 0.048429	Time 0.048 (0.049)	Data 0.000 (0.001)	Loss 1.3590 (1.3456)	Prec@1 58.594 (60.630)
Epoch: [102][550/573]	LR 0.048429	Time 0.048 (0.049)	Data 0.000 (0.001)	Loss 1.4048 (1.3453)	Prec@1 53.125 (60.666)
Epoch: [102][573/573]	LR 0.048429	Time 0.021 (0.049)	Data 0.000 (0.001)	Loss 1.3798 (1.3453)	Prec@1 56.098 (60.666)
****************************************
test_set:	 * Prec@1 94.503
****************************************
Epoch: [103][50/573]	LR 0.047645	Time 0.049 (0.058)	Data 0.000 (0.009)	Loss 1.3108 (1.3595)	Prec@1 64.062 (59.922)
Epoch: [103][100/573]	LR 0.047645	Time 0.047 (0.053)	Data 0.000 (0.005)	Loss 1.3867 (1.3550)	Prec@1 59.375 (60.633)
Epoch: [103][150/573]	LR 0.047645	Time 0.055 (0.052)	Data 0.000 (0.003)	Loss 1.3180 (1.3537)	Prec@1 64.062 (60.807)
Epoch: [103][200/573]	LR 0.047645	Time 0.051 (0.051)	Data 0.000 (0.002)	Loss 1.3840 (1.3528)	Prec@1 54.688 (60.703)
Epoch: [103][250/573]	LR 0.047645	Time 0.051 (0.051)	Data 0.000 (0.002)	Loss 1.3257 (1.3518)	Prec@1 64.844 (60.831)
Epoch: [103][300/573]	LR 0.047645	Time 0.047 (0.050)	Data 0.000 (0.002)	Loss 1.3574 (1.3527)	Prec@1 56.250 (60.706)
Epoch: [103][350/573]	LR 0.047645	Time 0.047 (0.050)	Data 0.000 (0.002)	Loss 1.3766 (1.3510)	Prec@1 57.812 (60.879)
Epoch: [103][400/573]	LR 0.047645	Time 0.046 (0.050)	Data 0.000 (0.001)	Loss 1.4105 (1.3513)	Prec@1 55.469 (60.840)
Epoch: [103][450/573]	LR 0.047645	Time 0.051 (0.050)	Data 0.002 (0.001)	Loss 1.3223 (1.3518)	Prec@1 63.281 (60.753)
Epoch: [103][500/573]	LR 0.047645	Time 0.049 (0.050)	Data 0.000 (0.001)	Loss 1.3656 (1.3518)	Prec@1 60.156 (60.752)
Epoch: [103][550/573]	LR 0.047645	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.3063 (1.3523)	Prec@1 64.844 (60.678)
Epoch: [103][573/573]	LR 0.047645	Time 0.021 (0.049)	Data 0.000 (0.001)	Loss 1.2781 (1.3519)	Prec@1 68.293 (60.715)
****************************************
test_set:	 * Prec@1 94.119
****************************************
Epoch: [104][50/573]	LR 0.046860	Time 0.050 (0.057)	Data 0.000 (0.009)	Loss 1.3841 (1.3613)	Prec@1 60.156 (60.656)
Epoch: [104][100/573]	LR 0.046860	Time 0.049 (0.053)	Data 0.000 (0.004)	Loss 1.3036 (1.3625)	Prec@1 64.844 (60.477)
Epoch: [104][150/573]	LR 0.046860	Time 0.047 (0.051)	Data 0.000 (0.003)	Loss 1.2962 (1.3615)	Prec@1 66.406 (60.677)
Epoch: [104][200/573]	LR 0.046860	Time 0.048 (0.051)	Data 0.000 (0.002)	Loss 1.3486 (1.3617)	Prec@1 60.938 (60.688)
Epoch: [104][250/573]	LR 0.046860	Time 0.048 (0.050)	Data 0.000 (0.002)	Loss 1.4051 (1.3620)	Prec@1 56.250 (60.641)
Epoch: [104][300/573]	LR 0.046860	Time 0.048 (0.050)	Data 0.000 (0.002)	Loss 1.3203 (1.3613)	Prec@1 64.844 (60.719)
Epoch: [104][350/573]	LR 0.046860	Time 0.048 (0.050)	Data 0.000 (0.001)	Loss 1.3415 (1.3594)	Prec@1 65.625 (60.911)
Epoch: [104][400/573]	LR 0.046860	Time 0.048 (0.050)	Data 0.000 (0.001)	Loss 1.3218 (1.3598)	Prec@1 60.156 (60.900)
Epoch: [104][450/573]	LR 0.046860	Time 0.053 (0.050)	Data 0.000 (0.001)	Loss 1.3432 (1.3611)	Prec@1 58.594 (60.727)
Epoch: [104][500/573]	LR 0.046860	Time 0.051 (0.049)	Data 0.000 (0.001)	Loss 1.3801 (1.3600)	Prec@1 59.375 (60.875)
Epoch: [104][550/573]	LR 0.046860	Time 0.049 (0.049)	Data 0.000 (0.001)	Loss 1.3886 (1.3606)	Prec@1 59.375 (60.770)
Epoch: [104][573/573]	LR 0.046860	Time 0.022 (0.049)	Data 0.000 (0.001)	Loss 1.4070 (1.3600)	Prec@1 56.098 (60.831)
****************************************
test_set:	 * Prec@1 93.193
****************************************
Epoch: [105][50/573]	LR 0.046077	Time 0.052 (0.059)	Data 0.000 (0.010)	Loss 1.3587 (1.3621)	Prec@1 64.062 (61.766)
Epoch: [105][100/573]	LR 0.046077	Time 0.048 (0.054)	Data 0.000 (0.005)	Loss 1.3556 (1.3641)	Prec@1 65.625 (61.539)
Epoch: [105][150/573]	LR 0.046077	Time 0.047 (0.052)	Data 0.000 (0.004)	Loss 1.3740 (1.3639)	Prec@1 61.719 (61.812)
Epoch: [105][200/573]	LR 0.046077	Time 0.048 (0.052)	Data 0.000 (0.003)	Loss 1.3279 (1.3645)	Prec@1 64.062 (61.586)
Epoch: [105][250/573]	LR 0.046077	Time 0.051 (0.051)	Data 0.000 (0.002)	Loss 1.3621 (1.3642)	Prec@1 56.250 (61.575)
Epoch: [105][300/573]	LR 0.046077	Time 0.054 (0.051)	Data 0.000 (0.002)	Loss 1.3474 (1.3655)	Prec@1 63.281 (61.344)
Epoch: [105][350/573]	LR 0.046077	Time 0.047 (0.051)	Data 0.000 (0.002)	Loss 1.3568 (1.3659)	Prec@1 63.281 (61.315)
Epoch: [105][400/573]	LR 0.046077	Time 0.047 (0.050)	Data 0.000 (0.002)	Loss 1.3433 (1.3661)	Prec@1 67.969 (61.303)
Epoch: [105][450/573]	LR 0.046077	Time 0.048 (0.050)	Data 0.000 (0.001)	Loss 1.4239 (1.3675)	Prec@1 56.250 (61.095)
Epoch: [105][500/573]	LR 0.046077	Time 0.047 (0.050)	Data 0.000 (0.001)	Loss 1.4139 (1.3680)	Prec@1 54.688 (61.039)
Epoch: [105][550/573]	LR 0.046077	Time 0.046 (0.050)	Data 0.000 (0.001)	Loss 1.3397 (1.3683)	Prec@1 60.938 (60.987)
Epoch: [105][573/573]	LR 0.046077	Time 0.022 (0.050)	Data 0.000 (0.001)	Loss 1.3041 (1.3685)	Prec@1 70.732 (60.951)
****************************************
test_set:	 * Prec@1 93.923
****************************************
Epoch: [106][50/573]	LR 0.045295	Time 0.051 (0.058)	Data 0.000 (0.009)	Loss 1.3670 (1.3754)	Prec@1 64.062 (61.344)
Epoch: [106][100/573]	LR 0.045295	Time 0.057 (0.053)	Data 0.000 (0.004)	Loss 1.3544 (1.3783)	Prec@1 61.719 (60.836)
Epoch: [106][150/573]	LR 0.045295	Time 0.047 (0.052)	Data 0.000 (0.003)	Loss 1.3392 (1.3792)	Prec@1 64.062 (60.682)
Epoch: [106][200/573]	LR 0.045295	Time 0.047 (0.051)	Data 0.000 (0.002)	Loss 1.4226 (1.3790)	Prec@1 59.375 (60.641)
Epoch: [106][250/573]	LR 0.045295	Time 0.046 (0.051)	Data 0.000 (0.002)	Loss 1.3775 (1.3773)	Prec@1 60.156 (60.800)
Epoch: [106][300/573]	LR 0.045295	Time 0.046 (0.050)	Data 0.000 (0.002)	Loss 1.3563 (1.3769)	Prec@1 64.844 (60.935)
Epoch: [106][350/573]	LR 0.045295	Time 0.048 (0.050)	Data 0.000 (0.001)	Loss 1.4074 (1.3763)	Prec@1 57.812 (61.040)
Epoch: [106][400/573]	LR 0.045295	Time 0.056 (0.050)	Data 0.000 (0.001)	Loss 1.3738 (1.3755)	Prec@1 59.375 (61.086)
Epoch: [106][450/573]	LR 0.045295	Time 0.048 (0.050)	Data 0.000 (0.001)	Loss 1.3660 (1.3756)	Prec@1 61.719 (61.095)
Epoch: [106][500/573]	LR 0.045295	Time 0.047 (0.050)	Data 0.000 (0.001)	Loss 1.3871 (1.3756)	Prec@1 60.938 (61.091)
Epoch: [106][550/573]	LR 0.045295	Time 0.053 (0.050)	Data 0.000 (0.001)	Loss 1.3791 (1.3760)	Prec@1 59.375 (60.960)
Epoch: [106][573/573]	LR 0.045295	Time 0.021 (0.050)	Data 0.000 (0.001)	Loss 1.3941 (1.3762)	Prec@1 60.976 (60.944)
****************************************
test_set:	 * Prec@1 95.060
****************************************
Epoch: [107][50/573]	LR 0.044513	Time 0.047 (0.058)	Data 0.000 (0.010)	Loss 1.4066 (1.3871)	Prec@1 57.812 (61.078)
Epoch: [107][100/573]	LR 0.044513	Time 0.054 (0.054)	Data 0.000 (0.005)	Loss 1.4075 (1.3807)	Prec@1 56.250 (61.625)
Epoch: [107][150/573]	LR 0.044513	Time 0.049 (0.052)	Data 0.000 (0.004)	Loss 1.3677 (1.3815)	Prec@1 64.062 (61.328)
Epoch: [107][200/573]	LR 0.044513	Time 0.050 (0.051)	Data 0.000 (0.003)	Loss 1.4335 (1.3833)	Prec@1 51.562 (61.031)
Epoch: [107][250/573]	LR 0.044513	Time 0.050 (0.051)	Data 0.000 (0.002)	Loss 1.3612 (1.3852)	Prec@1 64.062 (60.806)
Epoch: [107][300/573]	LR 0.044513	Time 0.047 (0.050)	Data 0.000 (0.002)	Loss 1.4157 (1.3831)	Prec@1 55.469 (61.068)
Epoch: [107][350/573]	LR 0.044513	Time 0.048 (0.050)	Data 0.000 (0.002)	Loss 1.4337 (1.3835)	Prec@1 54.688 (61.018)
Epoch: [107][400/573]	LR 0.044513	Time 0.047 (0.050)	Data 0.000 (0.001)	Loss 1.4094 (1.3829)	Prec@1 59.375 (61.105)
Epoch: [107][450/573]	LR 0.044513	Time 0.047 (0.050)	Data 0.000 (0.001)	Loss 1.4167 (1.3827)	Prec@1 57.031 (61.146)
Epoch: [107][500/573]	LR 0.044513	Time 0.048 (0.050)	Data 0.000 (0.001)	Loss 1.3746 (1.3834)	Prec@1 61.719 (61.033)
Epoch: [107][550/573]	LR 0.044513	Time 0.048 (0.050)	Data 0.000 (0.001)	Loss 1.3940 (1.3837)	Prec@1 62.500 (60.982)
Epoch: [107][573/573]	LR 0.044513	Time 0.021 (0.049)	Data 0.000 (0.001)	Loss 1.4140 (1.3835)	Prec@1 58.537 (61.000)
****************************************
test_set:	 * Prec@1 94.760
****************************************
Epoch: [108][50/573]	LR 0.043733	Time 0.049 (0.055)	Data 0.000 (0.008)	Loss 1.3741 (1.3824)	Prec@1 61.719 (61.797)
Epoch: [108][100/573]	LR 0.043733	Time 0.047 (0.052)	Data 0.000 (0.004)	Loss 1.3872 (1.3854)	Prec@1 62.500 (61.531)
Epoch: [108][150/573]	LR 0.043733	Time 0.046 (0.050)	Data 0.000 (0.003)	Loss 1.4210 (1.3862)	Prec@1 50.781 (61.354)
Epoch: [108][200/573]	LR 0.043733	Time 0.048 (0.050)	Data 0.000 (0.002)	Loss 1.3851 (1.3868)	Prec@1 60.938 (61.344)
Epoch: [108][250/573]	LR 0.043733	Time 0.048 (0.049)	Data 0.000 (0.002)	Loss 1.3764 (1.3864)	Prec@1 65.625 (61.391)
Epoch: [108][300/573]	LR 0.043733	Time 0.048 (0.049)	Data 0.000 (0.001)	Loss 1.3886 (1.3864)	Prec@1 59.375 (61.424)
Epoch: [108][350/573]	LR 0.043733	Time 0.048 (0.049)	Data 0.000 (0.001)	Loss 1.4113 (1.3872)	Prec@1 57.031 (61.371)
Epoch: [108][400/573]	LR 0.043733	Time 0.048 (0.049)	Data 0.000 (0.001)	Loss 1.3914 (1.3882)	Prec@1 56.250 (61.258)
Epoch: [108][450/573]	LR 0.043733	Time 0.046 (0.048)	Data 0.000 (0.001)	Loss 1.3671 (1.3881)	Prec@1 62.500 (61.299)
Epoch: [108][500/573]	LR 0.043733	Time 0.046 (0.048)	Data 0.000 (0.001)	Loss 1.3778 (1.3886)	Prec@1 60.938 (61.189)
Epoch: [108][550/573]	LR 0.043733	Time 0.047 (0.048)	Data 0.000 (0.001)	Loss 1.3479 (1.3891)	Prec@1 64.844 (61.126)
Epoch: [108][573/573]	LR 0.043733	Time 0.021 (0.048)	Data 0.000 (0.001)	Loss 1.4872 (1.3893)	Prec@1 48.780 (61.081)
****************************************
test_set:	 * Prec@1 94.288
****************************************
Epoch: [109][50/573]	LR 0.042955	Time 0.046 (0.056)	Data 0.000 (0.008)	Loss 1.3911 (1.3941)	Prec@1 60.938 (61.641)
Epoch: [109][100/573]	LR 0.042955	Time 0.048 (0.052)	Data 0.000 (0.004)	Loss 1.4113 (1.3904)	Prec@1 59.375 (61.969)
Epoch: [109][150/573]	LR 0.042955	Time 0.046 (0.051)	Data 0.000 (0.003)	Loss 1.4152 (1.3934)	Prec@1 57.031 (61.406)
Epoch: [109][200/573]	LR 0.042955	Time 0.047 (0.050)	Data 0.000 (0.002)	Loss 1.4059 (1.3941)	Prec@1 62.500 (61.230)
Epoch: [109][250/573]	LR 0.042955	Time 0.052 (0.050)	Data 0.000 (0.002)	Loss 1.3641 (1.3945)	Prec@1 67.969 (61.087)
Epoch: [109][300/573]	LR 0.042955	Time 0.049 (0.050)	Data 0.000 (0.002)	Loss 1.3570 (1.3951)	Prec@1 67.188 (61.057)
Epoch: [109][350/573]	LR 0.042955	Time 0.048 (0.049)	Data 0.000 (0.001)	Loss 1.3602 (1.3946)	Prec@1 63.281 (61.112)
Epoch: [109][400/573]	LR 0.042955	Time 0.048 (0.049)	Data 0.000 (0.001)	Loss 1.3677 (1.3944)	Prec@1 67.188 (61.100)
Epoch: [109][450/573]	LR 0.042955	Time 0.046 (0.049)	Data 0.000 (0.001)	Loss 1.4305 (1.3946)	Prec@1 55.469 (61.064)
Epoch: [109][500/573]	LR 0.042955	Time 0.048 (0.049)	Data 0.000 (0.001)	Loss 1.4044 (1.3949)	Prec@1 58.594 (61.033)
Epoch: [109][550/573]	LR 0.042955	Time 0.049 (0.049)	Data 0.000 (0.001)	Loss 1.3766 (1.3948)	Prec@1 62.500 (61.050)
Epoch: [109][573/573]	LR 0.042955	Time 0.021 (0.049)	Data 0.000 (0.001)	Loss 1.3998 (1.3947)	Prec@1 65.854 (61.074)
****************************************
test_set:	 * Prec@1 95.183
****************************************
Epoch: [110][50/573]	LR 0.042178	Time 0.048 (0.055)	Data 0.000 (0.007)	Loss 1.4177 (1.3997)	Prec@1 60.156 (61.562)
Epoch: [110][100/573]	LR 0.042178	Time 0.047 (0.052)	Data 0.000 (0.003)	Loss 1.3994 (1.4015)	Prec@1 62.500 (60.945)
Epoch: [110][150/573]	LR 0.042178	Time 0.047 (0.051)	Data 0.000 (0.002)	Loss 1.4140 (1.4021)	Prec@1 57.812 (60.922)
Epoch: [110][200/573]	LR 0.042178	Time 0.046 (0.050)	Data 0.000 (0.002)	Loss 1.4135 (1.4009)	Prec@1 57.812 (60.988)
Epoch: [110][250/573]	LR 0.042178	Time 0.049 (0.050)	Data 0.000 (0.002)	Loss 1.4229 (1.4000)	Prec@1 58.594 (61.100)
Epoch: [110][300/573]	LR 0.042178	Time 0.049 (0.049)	Data 0.000 (0.001)	Loss 1.3941 (1.4002)	Prec@1 64.062 (61.031)
Epoch: [110][350/573]	LR 0.042178	Time 0.048 (0.049)	Data 0.000 (0.001)	Loss 1.4301 (1.4012)	Prec@1 58.594 (60.839)
Epoch: [110][400/573]	LR 0.042178	Time 0.046 (0.049)	Data 0.000 (0.001)	Loss 1.4055 (1.4010)	Prec@1 62.500 (60.852)
Epoch: [110][450/573]	LR 0.042178	Time 0.048 (0.049)	Data 0.000 (0.001)	Loss 1.3486 (1.4003)	Prec@1 71.094 (60.981)
Epoch: [110][500/573]	LR 0.042178	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.3778 (1.4003)	Prec@1 63.281 (60.977)
Epoch: [110][550/573]	LR 0.042178	Time 0.046 (0.049)	Data 0.000 (0.001)	Loss 1.3829 (1.3999)	Prec@1 62.500 (61.071)
Epoch: [110][573/573]	LR 0.042178	Time 0.021 (0.048)	Data 0.000 (0.001)	Loss 1.4182 (1.4000)	Prec@1 63.415 (61.045)
****************************************
test_set:	 * Prec@1 94.607
****************************************
Epoch: [111][50/573]	LR 0.041404	Time 0.047 (0.054)	Data 0.000 (0.007)	Loss 1.4076 (1.4070)	Prec@1 61.719 (61.344)
Epoch: [111][100/573]	LR 0.041404	Time 0.046 (0.051)	Data 0.000 (0.003)	Loss 1.3836 (1.4064)	Prec@1 64.062 (61.227)
Epoch: [111][150/573]	LR 0.041404	Time 0.048 (0.050)	Data 0.000 (0.002)	Loss 1.3958 (1.4051)	Prec@1 60.938 (61.036)
Epoch: [111][200/573]	LR 0.041404	Time 0.049 (0.049)	Data 0.000 (0.002)	Loss 1.3924 (1.4049)	Prec@1 61.719 (61.078)
